Wavelength,Flux,FluxErr
1.579768100139869784e+04,1.812203173102267242e-12,4.060473041267186453e-15
1.584369510133744370e+04,1.802248256785622795e-12,2.706914008726036288e-15
1.588970920127619320e+04,1.784563195962447269e-12,2.459568325533825877e-15
1.593572330121493906e+04,1.772964661900132715e-12,2.513246733313510602e-15
1.598173740115368491e+04,1.788796015690960821e-12,3.662166694882468313e-15
1.602775150109243441e+04,1.801862268239280449e-12,3.201589227840154224e-15
1.607376560103118027e+04,1.782904525651296481e-12,2.438074451952745281e-15
1.611977970096992794e+04,1.750367159756301201e-12,2.696463255124931748e-15
1.616579380090867380e+04,1.728006764988282849e-12,2.636775358503984330e-15
1.621180790084742148e+04,1.722285050656889949e-12,2.827831824192836839e-15
1.625782200078616734e+04,1.745444617680913813e-12,3.298842725878219597e-15
1.630383610072491501e+04,1.737616991813843526e-12,2.910360489192045637e-15
1.634985020066366269e+04,1.701957629399049281e-12,2.838488033672859915e-15
1.639586430060241037e+04,1.676533020169688361e-12,2.817236782348783439e-15
1.644187840054115804e+04,1.684606024203478744e-12,3.291094678833176059e-15
1.648789250047990572e+04,1.656366965978043861e-12,2.978947200662965145e-15
1.653390660041865340e+04,1.640991437877409515e-12,3.254657585462625070e-15
1.657992070035739744e+04,1.655988229941335328e-12,4.777728475459841134e-15
1.662593480029614511e+04,1.626810148874912489e-12,8.955405145800473130e-15
1.667194890023489279e+04,1.578028481285428234e-12,1.022558642667605453e-14
