Wavelength,Flux,FluxErr
1.408506880142359842e+04,5.455368938791343239e-13,7.069404540411366533e-15
1.413127507328475440e+04,5.412586222549700088e-13,7.107504499055997372e-15
1.417748134514591402e+04,5.388970034225574677e-13,7.058102308475027373e-15
1.422368761700707182e+04,5.308527744906950330e-13,6.988889783970653954e-15
1.426989388886823144e+04,5.303544748254581409e-13,7.051784348026115776e-15
1.431610016072939106e+04,5.253851081150552425e-13,7.058613311812976627e-15
1.436230643259054705e+04,5.275854935257484283e-13,7.092913473243371323e-15
1.440851270445170849e+04,5.180130098453887473e-13,7.017806134247759837e-15
1.445471897631286447e+04,5.172189281933103345e-13,7.012439139072003920e-15
1.450092524817402409e+04,5.141178502397700997e-13,6.988842300026978810e-15
1.454713152003518371e+04,5.108637774060076506e-13,6.929400160642390063e-15
1.459333779189634151e+04,5.147326971837825349e-13,7.001621112386765094e-15
1.463954406375750114e+04,5.111027732072320306e-13,6.948240361208685785e-15
1.468575033561865712e+04,5.012411796140321013e-13,6.813274954544999493e-15
1.473195660747981856e+04,5.045360623296821162e-13,6.872755942659685583e-15
1.477816287934097636e+04,5.097582710026839753e-13,6.936169387931081492e-15
1.482436915120213416e+04,5.039218054118546703e-13,6.855073939781810207e-15
1.487057542306329378e+04,4.907448115854536237e-13,6.695574547939666520e-15
1.491678169492444977e+04,4.929421703082450570e-13,6.743079651371687093e-15
1.496298796678561121e+04,4.816489713033594143e-13,6.686585182067445608e-15
1.500919423864676901e+04,4.713872323353379978e-13,6.583376169246664654e-15
1.505540051050792863e+04,4.658808937685858567e-13,6.480384121142433736e-15
1.510160678236908643e+04,4.849302982633575342e-13,6.777954924781582878e-15
1.514781305423024423e+04,4.935617663804830554e-13,6.919339400595240763e-15
1.519401932609140385e+04,4.876660812188336488e-13,6.854702608565580552e-15
1.524022559795256166e+04,4.840373789386192999e-13,6.821380831557231413e-15
1.528643186981372128e+04,4.838277507900282507e-13,6.827383944512107870e-15
1.533263814167487908e+04,4.811082038450023899e-13,6.816167328285993956e-15
1.537884441353603688e+04,4.783955580431596688e-13,6.790798269220689183e-15
1.542505068539719650e+04,4.800106959942476185e-13,6.773899125736355946e-15
1.547125695725835612e+04,4.780895753878598522e-13,6.732803007679917005e-15
1.551746322911951393e+04,4.745692215428312680e-13,6.675938497909149061e-15
1.556366950098067173e+04,4.696188754789397245e-13,6.600776892744488616e-15
1.560987577284183135e+04,4.653294480127949914e-13,6.553148520535981946e-15
1.565608204470298915e+04,4.643524448888028668e-13,6.532273569903501101e-15
1.570228831656414877e+04,4.562524465431496165e-13,6.436988032006135661e-15
1.574849458842530657e+04,4.342285012336250770e-13,6.105006726893345823e-15
1.579470086028646620e+04,4.446561560628325121e-13,6.309114393358618375e-15
1.584090713214762400e+04,4.438997275954379534e-13,6.305278940974892420e-15
1.588711340400878180e+04,4.412749095979414860e-13,6.279424814130224553e-15
1.593331967586994324e+04,4.408843655141498021e-13,6.262629607095091339e-15
1.597952594773109922e+04,4.498433613217840617e-13,6.358848621198173049e-15
1.602573221959225884e+04,4.476556676589943687e-13,6.343359455935025683e-15
1.607193849145341665e+04,4.489565025813965695e-13,6.343069354152604888e-15
1.611814476331457627e+04,4.410480769768617736e-13,6.233486204517778144e-15
1.616435103517573589e+04,4.381738245545255532e-13,6.150497605584162239e-15
1.621055730703689187e+04,4.381685489215696489e-13,6.108421817802372787e-15
1.625676357889805331e+04,4.407225755056016653e-13,6.116117079209108771e-15
1.630296985075920929e+04,4.401624042007867956e-13,6.061368055577580760e-15
1.634917612262036710e+04,4.338420100365215854e-13,5.946286240042855382e-15
1.639538239448152672e+04,4.277992668284088860e-13,5.813843566649152347e-15
1.644158866634268998e+04,4.253091027083797807e-13,5.807393413870365444e-15
1.648779493820384596e+04,4.203365550035699676e-13,5.715799950719374407e-15
1.653400121006500194e+04,4.204310152753183196e-13,5.629855990340112123e-15
1.658020748192616156e+04,4.210255053314246693e-13,5.444195278091887126e-15
1.662641375378732118e+04,4.120689593332487201e-13,4.996196091866669851e-15
1.667262002564847717e+04,4.014470890901683501e-13,4.369060261371495420e-15
