Wavelength,Flux,FluxErr
8.896910929078974732e+03,6.682663794953721508e-14,1.721071458731285397e-17
8.921307382846134715e+03,6.734202975409662635e-14,1.568725639401710607e-17
8.945703836613292879e+03,6.902846655464091635e-14,1.581378984265830902e-17
8.970100290380452861e+03,7.012565409767183476e-14,1.697756097687447502e-17
8.994496744147612844e+03,7.079721500267878388e-14,1.589993522437967574e-17
9.018893197914772827e+03,7.014255065251731640e-14,1.585093575122316429e-17
9.043289651681932810e+03,7.175636076041964302e-14,1.682974709834892462e-17
9.067686105449090974e+03,7.270843783929756413e-14,1.549066541590707103e-17
9.092082559216250957e+03,7.253330665504895973e-14,1.597076529893896168e-17
9.116479012983410939e+03,7.331370222882202526e-14,1.847246498020640856e-17
9.140875466750570922e+03,7.519606819672012332e-14,1.788103032192308812e-17
9.165271920517730905e+03,7.583224155661713480e-14,1.639160743041275231e-17
9.189668374284889069e+03,7.639470516390086840e-14,1.764390173008203182e-17
9.214064828052049052e+03,7.649132781374276952e-14,1.775333173475624642e-17
9.238461281819207215e+03,7.653697427404215970e-14,1.899960700030307652e-17
9.262857735586369017e+03,7.770833629094319911e-14,1.750132978868518101e-17
9.287254189353529000e+03,7.866579703586045573e-14,2.015524918606195144e-17
9.311650643120687164e+03,8.079035492189343787e-14,2.004137167624461905e-17
9.336047096887847147e+03,8.028985877634682426e-14,2.033916710826172325e-17
9.360443550655005311e+03,8.129305132459546152e-14,1.899196499979036222e-17
9.384840004422167112e+03,8.147267086958245836e-14,1.733211447142513174e-17
9.409236458189327095e+03,8.149123286524954486e-14,1.715723120531918684e-17
9.433632911956485259e+03,8.145403126865162624e-14,1.878450602961257559e-17
9.458029365723645242e+03,8.243968024808157793e-14,2.057749391640787649e-17
9.482425819490803406e+03,8.408790089406364554e-14,2.072464475164919151e-17
9.506822273257965207e+03,8.569520513195132683e-14,1.966406168527846304e-17
9.531218727025125190e+03,8.665018137052129109e-14,1.986045805404592880e-17
9.555615180792283354e+03,8.722526869151554942e-14,2.141448563891210964e-17
9.580011634559443337e+03,8.781975778361168388e-14,2.182671561838890943e-17
9.604408088326601501e+03,8.793105374542037075e-14,2.097120427581024501e-17
9.628804542093763303e+03,8.908295208907367626e-14,1.987803555095200094e-17
9.653200995860921466e+03,8.922089692467939044e-14,1.898470179447775036e-17
9.677597449628081449e+03,8.949994861212140971e-14,2.027994506807855189e-17
9.701993903395241432e+03,8.930082624988265842e-14,2.145201571033463074e-17
