Wavelength,Flux,FluxErr
1.181054166698208064e+04,3.523389254556338931e-14,1.299521644700553737e-17
1.185697147456559469e+04,3.568270513024221466e-14,1.142669428816440298e-17
1.190340128214910692e+04,3.550348380146792905e-14,1.181092091854218732e-17
1.194983108973262097e+04,3.566462605136984256e-14,1.210908648238190968e-17
1.199626089731613320e+04,3.613994433325333821e-14,1.265945041063558854e-17
1.204269070489964724e+04,3.599642106670986971e-14,1.227503315199394964e-17
1.208912051248315947e+04,3.643148668766874374e-14,1.586318291330914260e-17
1.213555032006667170e+04,3.623819984033272365e-14,1.164283733591212649e-17
1.218198012765018575e+04,3.650221056148381765e-14,1.200204980549001348e-17
1.222840993523369980e+04,3.693175268869536778e-14,1.258805413355982985e-17
1.227483974281721203e+04,3.690349720808639930e-14,1.163047735716494879e-17
1.232126955040072426e+04,3.664434854496547413e-14,1.173393957192825914e-17
1.236769935798423830e+04,3.653400159253708765e-14,1.274092653705853589e-17
1.241412916556775053e+04,3.697631667853097484e-14,1.431403979800148015e-17
1.246055897315126458e+04,3.700827114368660294e-14,1.023613915614771615e-17
1.250698878073477681e+04,3.655791304721184322e-14,1.095164805362219836e-17
1.255341858831829086e+04,3.704321180659571805e-14,1.232647209434756979e-17
1.259984839590180309e+04,3.716222874822216688e-14,1.119244177255123284e-17
1.264627820348531532e+04,3.652628685975382445e-14,1.074489568403158911e-17
1.269270801106882936e+04,3.648453996631205734e-14,8.346495406438005255e-18
1.273913781865234341e+04,3.644223421271532921e-14,1.037486117425735784e-17
1.278556762623585564e+04,3.624724961134586448e-14,1.143058861506233344e-17
1.283199743381936787e+04,3.534625029170645796e-14,9.309351852741736560e-18
1.287842724140288192e+04,3.477893104434150655e-14,1.326821161296444385e-17
1.292485704898639415e+04,3.595552627596411484e-14,1.603793863021222877e-17
1.297128685656990820e+04,3.658650087245335647e-14,1.639230750153749954e-17
1.301771666415342042e+04,3.704215936791293290e-14,1.256117367972453036e-17
1.306414647173693447e+04,3.750482807360111338e-14,1.362402533034278350e-17
1.311057627932044670e+04,3.739943374667914772e-14,1.049076328004065941e-17
1.315700608690395893e+04,3.708385521730629396e-14,1.078896056277822585e-17
1.320343589448747298e+04,3.600443275376179040e-14,1.491959221774169790e-17
1.324986570207098703e+04,3.705923447028490745e-14,1.110136077745230751e-17
1.329629550965449926e+04,3.671366229482347804e-14,1.165435786814965336e-17
1.334272531723801148e+04,3.692218723127719839e-14,1.141196629138268680e-17
1.338915512482152553e+04,3.683503737097024801e-14,1.417870644325615715e-17
1.343558493240503958e+04,3.732502363610371832e-14,1.272255624077828129e-17
1.348201473998855181e+04,3.710875055659474943e-14,1.202084362434445244e-17
1.352844454757206404e+04,3.695024954523022248e-14,1.153954025839101341e-17
1.357487435515557809e+04,3.696862939118179713e-14,1.063596670807264525e-17
1.362130416273909213e+04,3.637023933529306107e-14,1.151639295727200867e-17
1.366773397032260254e+04,3.633732128429979279e-14,1.257419067536406398e-17
1.371416377790611659e+04,3.616290123342564165e-14,1.076942768799053525e-17
1.376059358548963064e+04,3.565919379583601628e-14,1.085826285041112898e-17
1.380702339307314287e+04,3.498292313571599965e-14,1.167718506021572598e-17
