Wavelength,Flux,FluxErr
1.567576031488030640e+04,1.468738141434234365e-13,3.119119708830347890e-17
1.572202881074016477e+04,1.456667069016115187e-13,3.486699549168866251e-17
1.576829730660002315e+04,1.425655193089900236e-13,2.837700278064342578e-17
1.581456580245988334e+04,1.445662408551726835e-13,3.379912973114491128e-17
1.586083429831973990e+04,1.450997433793712214e-13,2.713526416567973491e-17
1.590710279417960010e+04,1.446715451279462431e-13,3.376102637331149419e-17
1.595337129003945665e+04,1.451835215211518914e-13,3.484068712714392763e-17
1.599963978589931685e+04,1.459804012724532930e-13,3.058115934654618453e-17
1.604590828175917522e+04,1.448208563870707517e-13,3.565895580964618207e-17
1.609217677761903360e+04,1.435445387854190893e-13,2.906241917156363159e-17
1.613844527347889198e+04,1.400524469429983387e-13,3.241800064586982781e-17
1.618471376933875217e+04,1.390185082063094303e-13,2.622663993177329777e-17
1.623098226519861055e+04,1.387390625562324656e-13,2.468371356330695297e-17
1.627725076105846892e+04,1.412611703108884669e-13,2.812194042998919329e-17
1.632351925691832912e+04,1.396441796027263952e-13,2.950895629304733310e-17
1.636978775277818568e+04,1.403941705349911170e-13,3.017323938369745152e-17
1.641605624863804405e+04,1.403750851036217128e-13,2.837833874525175548e-17
1.646232474449790243e+04,1.413208592857100473e-13,3.400825422609701605e-17
1.650859324035776444e+04,1.401362029486780776e-13,3.075941033492973863e-17
1.655486173621761918e+04,1.420831754585187763e-13,3.009817523328383323e-17
1.660113023207748120e+04,1.439396659716042513e-13,4.210259615893200233e-17
1.664739872793733957e+04,1.449517963584556267e-13,5.180458153441065956e-17
1.669366722379719795e+04,1.443901646336524080e-13,5.504993556046777122e-17
