Wavelength,Flux,FluxErr
9.744273089440754120e+03,3.147348280641690530e-14,7.815997904342814518e-18
9.768854239252710613e+03,3.151222189159856545e-14,7.205899656878235789e-18
9.793435389064667106e+03,3.136581369088910707e-14,7.039083071982732135e-18
9.818016538876623599e+03,3.087522377596518012e-14,6.481028303736497764e-18
9.842597688688580092e+03,3.071315215772737666e-14,9.113907080298134735e-18
9.867178838500540223e+03,2.966210233841926800e-14,8.665265278157350055e-18
9.891759988312496716e+03,3.072610588246142213e-14,7.971161835284112413e-18
9.916341138124453209e+03,3.047532814996119127e-14,7.828561945427026426e-18
9.940922287936409703e+03,3.053528248585111288e-14,6.768316603238514850e-18
9.965503437748366196e+03,3.000951417874461191e-14,5.691862213089844647e-18
9.990084587560324508e+03,2.981539061306425228e-14,6.430179049173197830e-18
1.001466573737228100e+04,2.888601341120151124e-14,6.271039552158434541e-18
1.003924688718423749e+04,2.748202989031395936e-14,8.286390527828316515e-18
1.006382803699619399e+04,2.734036192740891659e-14,1.020963567489547509e-17
1.008840918680815048e+04,2.837229322730251419e-14,7.169920319017134386e-18
1.011299033662010879e+04,2.886872027262837035e-14,7.639686038836046233e-18
1.013757148643206529e+04,2.897564425212821424e-14,6.084668534262591493e-18
1.016215263624402360e+04,2.814984235634745594e-14,7.623847969147556677e-18
1.018673378605598009e+04,2.872468947152033637e-14,7.812478777751074128e-18
1.021131493586793658e+04,2.871963255128872219e-14,7.089962025650642878e-18
1.023589608567989308e+04,2.868270813406510807e-14,7.744454715051442779e-18
1.026047723549185139e+04,2.822216971853735019e-14,8.212501229389544939e-18
1.028505838530380788e+04,2.802916290648958706e-14,7.664400997171859813e-18
1.030963953511576437e+04,2.776970372839311174e-14,9.000218052797655878e-18
1.033422068492772269e+04,2.753356836167862830e-14,7.759875341140338990e-18
1.035880183473967918e+04,2.727603251692018244e-14,7.055028551792828138e-18
1.038338298455163749e+04,2.713863593398682363e-14,8.278590414648860803e-18
1.040796413436359398e+04,2.721404924927408059e-14,6.554366208742583389e-18
1.043254528417555048e+04,2.657977924653132408e-14,6.864539574981178123e-18
1.045712643398750697e+04,2.619784987691232300e-14,7.201370891020811485e-18
1.048170758379946346e+04,2.634056159068757700e-14,5.700840333770090671e-18
1.050628873361141996e+04,2.608442159108516185e-14,8.099487838942409353e-18
1.053086988342337827e+04,2.623906595854162470e-14,7.853160578233365861e-18
1.055545103323533476e+04,2.606719473775728718e-14,7.646467003146825506e-18
1.058003218304729126e+04,2.561867532429792962e-14,8.014497924991101709e-18
1.060461333285924775e+04,2.586828351605959650e-14,6.967152106900919909e-18
1.062919448267120424e+04,2.558860713988854934e-14,7.356859204878629156e-18
1.065377563248316437e+04,2.521311266297396332e-14,6.497056198787006034e-18
1.067835678229512087e+04,2.461241168625533251e-14,7.087869660286628296e-18
1.070293793210707736e+04,2.457650258201157285e-14,8.345376847375998372e-18
1.072751908191903385e+04,2.465462363575955551e-14,7.483396561974827049e-18
1.075210023173099034e+04,2.462098176774511215e-14,8.269800521709963101e-18
1.077668138154295048e+04,2.467946406891453582e-14,7.373789390918142629e-18
1.080126253135490697e+04,2.444769033329475351e-14,6.535927253090922855e-18
1.082584368116686346e+04,2.434771463829072748e-14,7.082310619577514265e-18
1.085042483097881995e+04,2.411487394715337866e-14,5.644138103173444365e-18
1.087500598079077645e+04,2.368997509235564687e-14,9.912256017475624007e-18
1.089958713060273294e+04,2.345877760705626710e-14,8.630331744342954156e-18
1.092416828041469125e+04,2.212462008183267471e-14,8.034736522092095090e-18
1.094874943022664775e+04,2.206984558600795547e-14,6.904674425620223533e-18
1.097333058003860424e+04,2.289300545954221381e-14,8.305664335848724549e-18
1.099791172985056073e+04,2.332466004523670071e-14,6.996717178093145603e-18
1.102249287966251723e+04,2.321464823873736401e-14,7.347891260648445910e-18
1.104707402947447554e+04,2.304910961746160299e-14,7.127897928077652924e-18
1.107165517928643203e+04,2.301226257898346523e-14,8.542547020462182102e-18
1.109623632909839034e+04,2.291538148375198671e-14,8.254615818976743759e-18
1.112081747891034684e+04,2.291472152023103434e-14,7.815876200014190611e-18
1.114539862872230333e+04,2.222196773027267104e-14,7.487409648184493394e-18
1.116997977853426164e+04,2.257473135341022090e-14,1.097513936663874472e-17
1.119456092834621813e+04,2.270442784449234357e-14,6.739032277509904144e-18
1.121914207815817645e+04,2.289655313367076810e-14,7.031629890169530454e-18
1.124372322797013294e+04,2.214141418658126639e-14,8.372270808201499456e-18
1.126830437778208943e+04,2.212143086004433641e-14,8.449836640020039838e-18
1.129288552759404593e+04,2.174666559514785504e-14,7.062137834788957972e-18
1.131746667740600424e+04,2.173973986734092200e-14,6.644463685099478810e-18
1.134204782721796073e+04,2.155798364484145576e-14,7.293169608796259506e-18
