Wavelength,Flux,FluxErr
1.267205651157238026e+04,3.270029152503176837e-12,7.132598181739275307e-15
1.271805365934220754e+04,3.104336239790473140e-12,7.734400830749739974e-15
1.276405080711203482e+04,3.101278977198869123e-12,6.886659545543455597e-15
1.281004795488186392e+04,3.154405695496385698e-12,7.008386178044585959e-15
1.285604510265168938e+04,3.129520312555403285e-12,7.096115658512567083e-15
1.290204225042151484e+04,3.151043476446117958e-12,7.302599085586470106e-15
1.294803939819134393e+04,3.164374901999485955e-12,7.364776409798849531e-15
1.299403654596117121e+04,3.139077511495340040e-12,7.508997376558390792e-15
1.304003369373099849e+04,3.140990622674880001e-12,7.638769285367207855e-15
1.308603084150082577e+04,3.082917054232291281e-12,7.327111478135738454e-15
1.313202798927065487e+04,3.056837206938061123e-12,7.367989153875902591e-15
1.317802513704048033e+04,2.975862347400830037e-12,7.315576858913975406e-15
1.322402228481030761e+04,2.994100531271047908e-12,7.370166630394991554e-15
1.327001943258013671e+04,2.981630051413697830e-12,7.587763278371386665e-15
1.331601658034996217e+04,2.921636946739840802e-12,7.313653266900908888e-15
1.336201372811978945e+04,2.900363740848936140e-12,7.544306684937330050e-15
1.340801087588961673e+04,2.933499784816948250e-12,7.707052349319192572e-15
1.345400802365944401e+04,2.883048772312017649e-12,7.444547267467331639e-15
1.350000517142927129e+04,2.890281964322423486e-12,7.527819826200159718e-15
1.354600231919909857e+04,2.850943861998781233e-12,7.476721739862233546e-15
1.359199946696892766e+04,2.761142474222629455e-12,7.549187133683132828e-15
1.363799661473875312e+04,2.819993154680255138e-12,7.322044755594991323e-15
1.368399376250858222e+04,2.808336172051979935e-12,7.543549871890672499e-15
1.372999091027840950e+04,2.765483070552142616e-12,7.225323672181783137e-15
1.377598805804823496e+04,2.776544733540585806e-12,7.502560117498922175e-15
1.382198520581806224e+04,2.732262338660105510e-12,7.208910240115264199e-15
1.386798235358789134e+04,2.692101414970748319e-12,7.129348701242895332e-15
1.391397950135771862e+04,2.657436756424522972e-12,7.140766392862193384e-15
1.395997664912754408e+04,2.664156576620715282e-12,7.167634514298374540e-15
1.400597379689737136e+04,2.644406152445130782e-12,7.051204659294573584e-15
1.405197094466720046e+04,2.589286816613175330e-12,7.090420861857696033e-15
1.409796809243702592e+04,2.580659364030743432e-12,7.277580667983215659e-15
1.414396524020685501e+04,2.553162837214774574e-12,7.112170687340170502e-15
1.418996238797668229e+04,2.541434079743930428e-12,7.340929010354642017e-15
1.423595953574650957e+04,2.492524593412451737e-12,7.031317900798670804e-15
1.428195668351633503e+04,2.446836168283254163e-12,7.011094195120712417e-15
1.432795383128616413e+04,2.429654722887255258e-12,6.897310765177093666e-15
1.437395097905599141e+04,2.400706314045770816e-12,6.938896641047704922e-15
1.441994812682581687e+04,2.274907448315232404e-12,7.312787070028972482e-15
1.446594527459564597e+04,2.383712739782421645e-12,6.955581537245313329e-15
1.451194242236547325e+04,2.267504063252938026e-12,8.224123795689499258e-15
1.455793957013529871e+04,2.315053289342456154e-12,6.822699609564205114e-15
1.460393671790512781e+04,2.325881323686835165e-12,7.086475386932590860e-15
1.464993386567495509e+04,2.339813164409375304e-12,6.882055653103609589e-15
1.469593101344478237e+04,2.307481564435176797e-12,6.670352287417369179e-15
1.474192816121460783e+04,2.293852053421131708e-12,6.860254549366990565e-15
1.478792530898443692e+04,2.285096016466701156e-12,6.729619221908923510e-15
1.483392245675426420e+04,2.264124904002482880e-12,6.838904123798916677e-15
1.487991960452408966e+04,2.219525318402310158e-12,6.544987486814695960e-15
1.492591675229391694e+04,2.153846159956345665e-12,6.337025915370265567e-15
1.497191390006374604e+04,2.190603864668108426e-12,6.586247952554000741e-15
1.501791104783357332e+04,2.155851845293581225e-12,6.774353880829328893e-15
1.506390819560339878e+04,2.047499190828626327e-12,6.012778303014079121e-15
1.510990534337322606e+04,2.131842483903210037e-12,6.484336194157038881e-15
1.515590249114305516e+04,2.153596542015405745e-12,6.805393818121899711e-15
1.520189963891288062e+04,2.125965479825561961e-12,7.146779545537786817e-15
1.524789678668270972e+04,2.081717732137640167e-12,7.900225043756057360e-15
1.529389393445253700e+04,2.115668330088399371e-12,6.950028255202627767e-15
1.533989108222236428e+04,2.094126463096084668e-12,6.512244586283663113e-15
1.538588822999218974e+04,2.091230187953491546e-12,6.800607677872847912e-15
1.543188537776201883e+04,2.073290072660316393e-12,6.800425016355024854e-15
1.547788252553184611e+04,2.082007308731061797e-12,7.122497843795151897e-15
1.552387967330167157e+04,2.034665140423237981e-12,7.168764989558756220e-15
1.556987682107150067e+04,1.998234815749567333e-12,6.459213932655112907e-15
1.561587396884132795e+04,1.994115165188027226e-12,6.449740505946874939e-15
1.566187111661115341e+04,1.964385298214203882e-12,6.914504051054717979e-15
1.570786826438098251e+04,1.940209436730652911e-12,6.611611261091829183e-15
1.575386541215080979e+04,1.909934743655686701e-12,6.646147701253728502e-15
1.579986255992063707e+04,1.839702790299013515e-12,5.679246396546930987e-15
1.584585970769046435e+04,1.820882070808109369e-12,5.563200086537890783e-15
1.589185685546029163e+04,1.826084104906834762e-12,5.938398894594255526e-15
1.593785400323011891e+04,1.822970972960553902e-12,5.897555662919506685e-15
1.598385115099994437e+04,1.850980982179080354e-12,6.263441900116929226e-15
1.602984829876977346e+04,1.838063160192652942e-12,5.727666388072426368e-15
1.607584544653960074e+04,1.848546147405970922e-12,5.852069378793915065e-15
1.612184259430942802e+04,1.810406255762459239e-12,6.099350305080100881e-15
1.616783974207925348e+04,1.795348617939088177e-12,6.335246432342462109e-15
1.621383688984908258e+04,1.783306066200808232e-12,5.664116913927308508e-15
1.625983403761890804e+04,1.801788465763902893e-12,5.632327958611450317e-15
1.630583118538873896e+04,1.811724546252828689e-12,6.100400546099024632e-15
1.635182833315856624e+04,1.777260178859672743e-12,5.904199428657921274e-15
1.639782548092839352e+04,1.732215484022777148e-12,6.286549906515473173e-15
1.644382262869821716e+04,1.725195246169956909e-12,5.439062541077191153e-15
1.648981977646804444e+04,1.730250500189366310e-12,5.402808306648414235e-15
1.653581692423787536e+04,1.731238544865249663e-12,5.495384119884646267e-15
1.658181407200769900e+04,1.739044137474413133e-12,6.180943405722893190e-15
1.662781121977752991e+04,1.731458873739477652e-12,8.182949693800963995e-15
1.667380836754735719e+04,1.723472537344043917e-12,7.715018320965597292e-15
