Wavelength,Flux,FluxErr
1.370327901967003709e+04,1.414292796870305431e-12,2.340181060917277306e-16
1.374968949775717556e+04,1.414720959365655749e-12,1.762672122236168988e-16
1.379609997584431403e+04,1.374891892279266099e-12,2.055569860415016041e-16
1.384251045393145250e+04,1.380289103989345534e-12,2.416950621336346195e-16
1.388892093201859097e+04,1.370342720961603026e-12,2.418879627444562544e-16
1.393533141010572945e+04,1.355052225902462771e-12,2.320734433971778812e-16
1.398174188819286792e+04,1.344200058512195693e-12,2.610917264299288712e-16
1.402815236628000639e+04,1.331869701718605337e-12,2.179197055124144153e-16
1.407456284436714486e+04,1.358249757389468005e-12,2.675872370970207406e-16
1.412097332245428333e+04,1.350116477112729035e-12,1.956688214598782411e-16
1.416738380054142181e+04,1.340499087486808399e-12,2.052517126698959325e-16
1.421379427862856028e+04,1.336960364823728658e-12,2.245703048521276417e-16
1.426020475671569875e+04,1.353028796738916020e-12,2.425157663024508365e-16
1.430661523480283904e+04,1.340421697047329962e-12,2.392292389411510881e-16
1.435302571288997751e+04,1.348684944143287719e-12,2.296616568250820317e-16
1.439943619097711598e+04,1.364418161246259456e-12,2.139483181492098579e-16
1.444584666906425446e+04,1.363479532040090058e-12,2.589566792490607010e-16
1.449225714715139293e+04,1.360040140315846809e-12,2.221356740583014717e-16
1.453866762523853140e+04,1.361609063002446948e-12,1.956759918445169734e-16
1.458507810332567169e+04,1.359728165056100025e-12,1.958891896991130797e-16
1.463148858141281016e+04,1.349880331803079180e-12,2.127609886860475636e-16
1.467789905949994863e+04,1.335311789461084193e-12,2.596951637296035009e-16
1.472430953758708711e+04,1.318766720795108713e-12,2.300180211933378466e-16
1.477072001567422558e+04,1.328519470475968262e-12,2.209834865541283930e-16
1.481713049376136405e+04,1.277892602431332224e-12,2.172658381263287260e-16
1.486354097184850252e+04,1.311602444062050637e-12,2.155758828711922584e-16
1.490995144993564099e+04,1.322063781496776577e-12,2.053269693942201808e-16
1.495636192802277947e+04,1.335513083290448980e-12,2.737355533399234268e-16
1.500277240610991794e+04,1.342536930716613805e-12,2.265377695138787024e-16
1.504918288419705641e+04,1.333544074738325291e-12,2.347623919745243246e-16
1.509559336228419488e+04,1.334885613641541629e-12,2.316631493473723422e-16
1.514200384037133335e+04,1.339308918372140278e-12,1.965004786182807892e-16
1.518841431845847183e+04,1.337461757350755900e-12,2.286464117845144820e-16
1.523482479654561030e+04,1.345093311442760356e-12,1.899050459609768141e-16
1.528123527463274877e+04,1.343910858748874831e-12,2.409227068523871876e-16
1.532764575271988724e+04,1.338806781431315917e-12,2.329781084123701324e-16
1.537405623080702571e+04,1.342700270049014731e-12,1.879562844204937364e-16
1.542046670889416419e+04,1.334321420231390938e-12,2.197209362389564431e-16
1.546687718698130448e+04,1.333769175684711080e-12,2.015349938758145444e-16
1.551328766506844295e+04,1.322020091578392912e-12,1.968720665333726717e-16
1.555969814315558142e+04,1.326110528933317111e-12,2.164880260038058584e-16
1.560610862124271989e+04,1.325404804159789853e-12,2.272312564987847076e-16
1.565251909932985836e+04,1.332379611418263038e-12,2.087720466520308954e-16
1.569892957741699684e+04,1.331956771696094693e-12,2.254907434417385063e-16
1.574534005550413531e+04,1.326939601498018000e-12,2.016452537475178241e-16
1.579175053359127560e+04,1.323342094423092466e-12,1.936764245463915455e-16
1.583816101167841407e+04,1.341149630898679859e-12,1.853758220137984785e-16
1.588457148976555254e+04,1.342145774751908699e-12,2.279999434116595964e-16
1.593098196785269101e+04,1.330832321450440990e-12,1.858524971364602031e-16
1.597739244593982949e+04,1.337790314625710262e-12,2.090723577334417729e-16
1.602380292402696796e+04,1.328961464442438243e-12,1.972927049904098211e-16
1.607021340211410643e+04,1.309459480319236281e-12,2.428311453463242202e-16
1.611662388020124490e+04,1.302353873696274512e-12,2.016730389233112632e-16
1.616303435828838337e+04,1.278483247009285156e-12,2.800047501624936090e-16
1.620944483637552185e+04,1.265166775921269889e-12,1.995343665650175389e-16
1.625585531446266032e+04,1.256122944986986594e-12,2.119015314253668087e-16
1.630226579254979879e+04,1.264258145634391395e-12,2.006797842688517180e-16
1.634867627063693726e+04,1.242885412408942223e-12,2.038185108826585610e-16
1.639508674872407573e+04,1.235562234843790693e-12,1.833923234048722286e-16
1.644149722681121420e+04,1.249620145058561523e-12,1.938160550579681195e-16
1.648790770489835268e+04,1.252171747763698337e-12,2.224109110141083855e-16
1.653431818298549115e+04,1.221177983272972070e-12,2.061255402117746632e-16
1.658072866107262962e+04,1.195869887121047850e-12,2.135624907904494577e-16
1.662713913915976809e+04,1.114721070515601600e-12,2.641731106893716349e-16
1.667354961724690656e+04,9.860062091285683240e-13,3.242946917151803140e-16
1.671996009533404867e+04,8.246559191332031406e-13,3.405131927638778701e-16
1.676637057342118351e+04,6.634352298929777137e-13,3.549612145222345096e-16
1.681278105150832562e+04,5.277400345619931547e-13,5.199437645789657425e-16
1.685919152959546045e+04,4.036409213176600130e-13,2.417324977737002505e-16
1.690560200768260256e+04,3.084555716562700996e-13,1.796829792634871144e-16
1.695201248576974103e+04,2.415265273498162484e-13,1.482536771437406250e-16
1.699842296385687951e+04,1.890016424531967502e-13,1.489808716549845220e-16
1.704483344194401798e+04,1.485260282788309093e-13,1.126102829283305846e-16
1.709124392003115645e+04,1.180209507822059525e-13,8.687765553917191795e-17
1.713765439811829492e+04,9.319391328177302559e-14,7.175950774592533759e-17
1.718406487620543339e+04,7.411298833750414588e-14,7.894013245283622036e-17
1.723047535429257186e+04,5.716081916405387766e-14,6.597245686001522129e-17
1.727688583237971034e+04,4.409329370591886279e-14,6.156302077779124616e-17
1.732329631046684881e+04,3.336180706044586004e-14,5.866662323896643065e-17
1.736970678855398728e+04,2.493943471377430006e-14,4.356960416518454691e-17
1.741611726664112575e+04,1.858123686396712425e-14,4.521200740334700048e-17
1.746252774472826422e+04,1.381225427663979765e-14,2.980885055339185523e-17
1.750893822281540270e+04,9.657857984678029460e-15,3.510195358068423780e-17
1.755534870090254117e+04,6.509894276500599397e-15,3.144910751153189408e-17
1.760175917898967964e+04,4.245405423733207448e-15,3.315509372054199368e-17
