Wavelength,Flux,FluxErr
1.334288909424329904e+04,2.071812524921038742e-11,7.238956034530392994e-15
1.338902259438437250e+04,2.057819420277282209e-11,4.630228752830580968e-15
1.343515609452544595e+04,2.057794749400704995e-11,5.684779913993361485e-15
1.348128959466651941e+04,2.039064092106728385e-11,4.375465859960851236e-15
1.352742309480759286e+04,2.013036204373045870e-11,4.313306404306612296e-15
1.357355659494866632e+04,2.006237805074488348e-11,4.167268333466460587e-15
1.361969009508974159e+04,1.973912164347472732e-11,3.843601144194984968e-15
1.366582359523081504e+04,1.963845661517406648e-11,4.388648593734796763e-15
1.371195709537189032e+04,1.963213520876865657e-11,4.162295576986859606e-15
1.375809059551296377e+04,1.976349236935336019e-11,4.812689286662491861e-15
1.380422409565403723e+04,1.964658932752586972e-11,7.387328974130968210e-15
1.385035759579511068e+04,1.929538815856177088e-11,7.168605924875079427e-15
1.389649109593618414e+04,1.876511596646852946e-11,6.765149356355107639e-15
1.394262459607725941e+04,1.913676783537674068e-11,8.114832970639924383e-15
1.398875809621833287e+04,1.892691732614666899e-11,4.823830538970911261e-15
1.403489159635940814e+04,1.896821882883383861e-11,5.807847214613876652e-15
1.408102509650048160e+04,1.874011115771794011e-11,4.812612255998938024e-15
1.412715859664155505e+04,1.872584518350098308e-11,4.050085775233936187e-15
1.417329209678262851e+04,1.857003205194476398e-11,3.300596804574010588e-15
1.421942559692370196e+04,1.840516789400608774e-11,8.588683568582289070e-15
1.426555909706477541e+04,1.828599236207526080e-11,3.060622789991157573e-15
1.431169259720585069e+04,1.781732898718839948e-11,4.087635064779218734e-15
1.435782609734692414e+04,1.792250535716327574e-11,3.514991004697204582e-15
1.440395959748799942e+04,1.779600403758486034e-11,6.684248310819862357e-15
1.445009309762907287e+04,1.770213479077442450e-11,3.631718891991541653e-15
1.449622659777014633e+04,1.752676206952021836e-11,6.081847699665894955e-15
1.454236009791121978e+04,1.712513511643300539e-11,3.957177983129071715e-15
1.458849359805229324e+04,1.738442581711304984e-11,3.941898512139226583e-15
1.463462709819336851e+04,1.727677254957053207e-11,4.796278789261660242e-15
1.468076059833444197e+04,1.699741374484691451e-11,4.346268676520834449e-15
1.472689409847551724e+04,1.695558220245253033e-11,3.835657922633121530e-15
1.477302759861659069e+04,1.730202400063098988e-11,2.918825801332771139e-15
