Wavelength,Flux,FluxErr
1.361301780389792839e+04,2.585695675401856303e-13,8.236520055332892662e-17
1.365924291761172572e+04,2.564692221855453032e-13,8.841958502493573626e-17
1.370546803132552304e+04,2.599198243630723593e-13,8.069396590788359689e-17
1.375169314503932219e+04,2.581433905337440021e-13,1.003922513625354374e-16
1.379791825875312134e+04,2.539861630590119470e-13,9.587275761490318865e-17
1.384414337246691684e+04,2.498391059213387493e-13,1.066550532245339650e-16
1.389036848618071417e+04,2.524989544216195305e-13,1.108561359172249892e-16
1.393659359989451150e+04,2.499160976163311173e-13,1.020696596834197522e-16
1.398281871360830883e+04,2.500077365908720304e-13,7.315259641085607635e-17
1.402904382732210797e+04,2.536730213722447291e-13,7.721964189585117478e-17
1.407526894103590530e+04,2.557529786909036187e-13,8.490317772782289768e-17
1.412149405474970263e+04,2.559946824843860468e-13,9.138137953492860972e-17
1.416771916846349995e+04,2.577021599328174422e-13,8.464566764001870216e-17
1.421394428217729728e+04,2.572556210640558397e-13,8.741351169943784267e-17
1.426016939589109461e+04,2.565465865436235112e-13,1.039132206954170236e-16
1.430639450960489194e+04,2.580881952669974247e-13,8.950270290793272546e-17
1.435261962331869108e+04,2.576109983160085753e-13,1.004119837365727630e-16
1.439884473703248841e+04,2.596326556731152278e-13,9.802569396167965529e-17
1.444506985074628574e+04,2.556027593227224972e-13,8.394949126086228806e-17
1.449129496446008125e+04,2.576271325088060146e-13,9.719225722240447747e-17
1.453752007817388039e+04,2.573657448754741993e-13,9.633133102208740906e-17
1.458374519188767954e+04,2.563053414124005979e-13,1.094485785921371671e-16
1.462997030560147687e+04,2.542783919902018070e-13,1.233024021266975234e-16
1.467619541931527419e+04,2.517952705454266626e-13,1.006586489458571056e-16
1.472242053302906970e+04,2.499634557409912022e-13,9.726332611922294177e-17
1.476864564674286885e+04,2.504762102343761763e-13,8.697454067237350794e-17
1.481487076045666618e+04,2.505052804478027887e-13,9.930833455865972117e-17
1.486109587417046532e+04,2.497794000602518872e-13,1.132784672903148732e-16
1.490732098788426083e+04,2.481463492879811860e-13,9.167343890248787622e-17
1.495354610159805816e+04,2.489265213277728114e-13,8.250204551775660178e-17
1.499977121531185549e+04,2.498367116544894349e-13,1.275640435169487779e-16
1.504599632902565463e+04,2.444283320567771057e-13,1.281342643851866790e-16
1.509222144273945378e+04,2.466991838600284029e-13,6.531767353535754861e-17
1.513844655645324929e+04,2.512838845606312003e-13,8.560170998606026167e-17
1.518467167016704661e+04,2.543036782399873843e-13,9.807094668533340706e-17
1.523089678388084394e+04,2.546434435260088224e-13,1.061983503298165631e-16
1.527712189759464309e+04,2.539328323540594590e-13,1.170951385805416653e-16
1.532334701130844041e+04,2.524090902706045660e-13,1.117282056454710350e-16
1.536957212502223774e+04,2.507116311027220990e-13,1.222975517249988950e-16
1.541579723873603507e+04,2.463970899511643821e-13,1.153995757142736030e-16
1.546202235244983240e+04,2.496954548958414596e-13,9.631504382613279110e-17
