Wavelength,Flux,FluxErr
1.367463084006120698e+04,6.771830750561794489e-14,4.336805742952033285e-17
1.372042147011360612e+04,6.645946151348665703e-14,6.967169304555296473e-17
1.376621210016600526e+04,6.721930278387186087e-14,5.489719153643296279e-17
1.381200273021840439e+04,6.687076358966671546e-14,9.046091833846075863e-17
1.385779336027080353e+04,6.754909900316950867e-14,1.603346604276699285e-16
1.390358399032320267e+04,6.640513876121867250e-14,1.769938597297537201e-16
1.394937462037560181e+04,6.557953516947261488e-14,1.234436140529518054e-16
1.399516525042800095e+04,6.353177487454411574e-14,1.245937917529086897e-16
1.404095588048040008e+04,6.236982846238257401e-14,9.301809042040842328e-17
1.408674651053279922e+04,6.207561095565496081e-14,9.117040979780908088e-17
1.413253714058519836e+04,6.062741159364517805e-14,3.835434489000909059e-17
1.417832777063759750e+04,5.944149608445238690e-14,3.790449174346510651e-17
1.422411840068999663e+04,5.928788646855477145e-14,6.818690874486222939e-17
1.426990903074239577e+04,5.858112413550213371e-14,1.051885198766638626e-16
1.431569966079479673e+04,5.801546671814905208e-14,1.172688737630929573e-16
1.436149029084719587e+04,5.808539666835011215e-14,1.323020943191362409e-16
1.440728092089959500e+04,5.874974285423959989e-14,1.026494011277438760e-16
1.445307155095199232e+04,6.014588897817426644e-14,5.021364842132877941e-17
1.449886218100439146e+04,5.887714379427001787e-14,3.658253982119622001e-17
1.454465281105679060e+04,6.023794505246962677e-14,6.564473091976866632e-17
1.459044344110918973e+04,6.025906860832798315e-14,8.408573086897075945e-17
1.463623407116158887e+04,5.960461915812766187e-14,3.815401052139252494e-17
1.468202470121398619e+04,5.937253989304057187e-14,3.766586757745124082e-17
1.472781533126638533e+04,5.902869986665110020e-14,6.335183830442773011e-17
1.477360596131878447e+04,5.823373294944260980e-14,1.157520713613479921e-16
1.481939659137118542e+04,5.810517905830206664e-14,1.478289263234984162e-16
1.486518722142358456e+04,5.952731637973353557e-14,1.489919874453176099e-16
1.491097785147598370e+04,5.979046060138100117e-14,1.419587377728741350e-16
1.495676848152838284e+04,5.976085009912104246e-14,1.346457849801395131e-16
1.500255911158078197e+04,5.959540189569153605e-14,1.194376972325921716e-16
1.504834974163318111e+04,6.129184754984215865e-14,1.292680445015976655e-16
1.509414037168558025e+04,6.179476846739669825e-14,1.083143685799853201e-16
1.513993100173797939e+04,6.206463179616550036e-14,1.185059567775152959e-16
1.518572163179037852e+04,6.132763018420564757e-14,1.266802282924604558e-16
1.523151226184277766e+04,6.243099264806594807e-14,5.755381743108303695e-17
1.527730289189517498e+04,6.277441107647066292e-14,6.678997013082327710e-17
1.532309352194757594e+04,6.346892364430245175e-14,6.222779413866403253e-17
1.536888415199997507e+04,6.324945249174208044e-14,7.007929811940357420e-17
1.541467478205237421e+04,6.325149461517523302e-14,9.941428857819285104e-17
1.546046541210477335e+04,6.335249851932362528e-14,9.177135500031946437e-17
1.550625604215717067e+04,6.515471080385995585e-14,1.283052847711258571e-16
1.555204667220956981e+04,6.543322844749509797e-14,1.393090952345863825e-16
1.559783730226196894e+04,6.551833891852982574e-14,1.304756439499063982e-16
1.564362793231436808e+04,6.630842526258271150e-14,9.542224500540727962e-17
1.568941856236676722e+04,6.711874484371915813e-14,7.625290801782667682e-17
1.573520919241916636e+04,6.741742509145115020e-14,4.936231158113901968e-17
1.578099982247156549e+04,6.737397953461723678e-14,6.040731701891980266e-17
1.582679045252396645e+04,6.639951773253341402e-14,5.774896896404283976e-17
1.587258108257636559e+04,6.686551637226814015e-14,3.522841327006542877e-17
1.591837171262876473e+04,6.725924385663014006e-14,3.410036499564483234e-17
1.596416234268116386e+04,6.843128509793486688e-14,5.471567247854753890e-17
1.600995297273356300e+04,6.785341416178792476e-14,7.854092337409274996e-17
1.605574360278596214e+04,6.784758235214403944e-14,6.031437749735063636e-17
1.610153423283836128e+04,6.842500545860529862e-14,4.283145850184706997e-17
1.614732486289075860e+04,6.844022770022353462e-14,4.120999068567030349e-17
1.619311549294315773e+04,6.714460374660593327e-14,3.523912082667840880e-17
1.623890612299555687e+04,6.813498033042606079e-14,3.601232936749608843e-17
1.628469675304795601e+04,6.872083268590002757e-14,4.771831198232496135e-17
1.633048738310035515e+04,6.926749475207139974e-14,7.938918280995111001e-17
1.637627801315275428e+04,6.925352235131476611e-14,2.166128853643362046e-16
1.642206864320515160e+04,7.000923769485211270e-14,4.819227281658383936e-16
1.646785927325755256e+04,7.069300491019950276e-14,8.341826492325371386e-16
1.651364990330994988e+04,6.994764580869473233e-14,1.217471441656442021e-15
1.655944053336235083e+04,6.867150550666780215e-14,1.520435013968358692e-15
1.660523116341475179e+04,6.778473758254168295e-14,1.699160067173540931e-15
1.665102179346714911e+04,6.576648444116404522e-14,1.672798372572776740e-15
1.669681242351955007e+04,6.310069628585392683e-14,1.489614169119148249e-15
