Wavelength,Flux,FluxErr
1.170543232551547044e+04,1.748933131742935396e-16,1.456759156338911883e-18
1.175169606459715033e+04,1.674133584670485893e-16,1.568021887822424380e-18
1.179795980367882839e+04,1.736560805140377516e-16,1.438000965908175806e-18
1.184422354276050646e+04,1.748288218964775646e-16,1.439801920335283178e-18
1.189048728184218635e+04,1.842531164250932169e-16,1.447930410069464640e-18
1.193675102092386624e+04,1.829329948422187713e-16,1.508915665275956803e-18
1.198301476000554612e+04,1.826444930217982338e-16,1.695004072592185559e-18
1.202927849908722601e+04,1.901354216897314856e-16,1.399407180433313425e-18
1.207554223816890408e+04,1.789444718948527578e-16,1.723723503530303168e-18
1.212180597725058396e+04,1.887836565908584799e-16,1.665663109065440370e-18
1.216806971633226385e+04,1.918092475920936851e-16,1.561119055724647359e-18
1.221433345541394374e+04,1.902047016352227507e-16,1.778412609937452810e-18
1.226059719449562181e+04,1.896141264937839142e-16,1.724864242641174109e-18
1.230686093357730169e+04,1.948107953175398687e-16,1.714676366110033708e-18
1.235312467265897976e+04,1.984767411181194839e-16,1.637561939499077198e-18
1.239938841174065965e+04,1.896016476422279122e-16,1.510393775930789371e-18
1.244565215082233954e+04,1.974278521708107380e-16,1.762344823054635005e-18
1.249191588990401942e+04,1.978433527892279515e-16,1.582670308973299306e-18
1.253817962898569749e+04,1.997457372192686316e-16,1.640118384437352864e-18
1.258444336806737738e+04,2.044548996861941192e-16,1.557766321167834417e-18
1.263070710714905545e+04,1.996988091088622313e-16,1.568200576971243928e-18
1.267697084623073533e+04,1.996602482583052201e-16,1.865000328844943383e-18
1.272323458531241522e+04,2.070476775779452072e-16,1.585783755412375930e-18
1.276949832439409511e+04,2.078128283881556677e-16,1.767890997923648196e-18
1.281576206347577499e+04,2.067636796035747738e-16,1.806734974488916677e-18
1.286202580255745488e+04,1.977581478170779531e-16,1.455212254056974853e-18
1.290828954163913295e+04,2.036009353304359106e-16,1.622738160588672913e-18
1.295455328072081102e+04,2.040797962682859360e-16,1.595087225972096236e-18
1.300081701980249090e+04,2.052870918438591339e-16,1.615711242459871501e-18
1.304708075888417079e+04,2.102259920999288942e-16,1.610688553968437654e-18
