Wavelength,Flux,FluxErr
1.160306494940088487e+04,1.203330248766961509e-13,2.281515511987932503e-17
1.164932877529762663e+04,1.202377607051037690e-13,1.791832183656630567e-17
1.169559260119436840e+04,1.226762751376029729e-13,2.571908337543561066e-17
1.174185642709111016e+04,1.252057966763467504e-13,2.428951726625870802e-17
1.178812025298785011e+04,1.272223121841157680e-13,2.472471491163174541e-17
1.183438407888459187e+04,1.281391743307318475e-13,2.699503624035217379e-17
1.188064790478133182e+04,1.300521423182228963e-13,2.728890956896014384e-17
1.192691173067807358e+04,1.314647029234853086e-13,2.360495277794708769e-17
1.197317555657481353e+04,1.335491341258477131e-13,2.166569982813225837e-17
1.201943938247155529e+04,1.329159033391115272e-13,2.377080359135519626e-17
1.206570320836829706e+04,1.349814783571532234e-13,2.954084667744793320e-17
1.211196703426503882e+04,1.370736272765926069e-13,2.896802147137074299e-17
1.215823086016178058e+04,1.382953079735522206e-13,3.592791055407020582e-17
1.220449468605852053e+04,1.399540099943033862e-13,2.584835195265937301e-17
1.225075851195526047e+04,1.403040912055660394e-13,2.464668032937323908e-17
1.229702233785200224e+04,1.426151104401737945e-13,2.706425095094313093e-17
1.234328616374874400e+04,1.436673356718278885e-13,2.681841000738698006e-17
1.238954998964548395e+04,1.435616682462408982e-13,3.210213753806414470e-17
1.243581381554222389e+04,1.446374132921325180e-13,2.981637197816325094e-17
1.248207764143896748e+04,1.449278567653843054e-13,2.926807067768642499e-17
1.252834146733570924e+04,1.448109495010164817e-13,2.605344878701107420e-17
1.257460529323244918e+04,1.458349540830053579e-13,2.701187258033376031e-17
1.262086911912919095e+04,1.461187194366457162e-13,2.908432950285315159e-17
1.266713294502593089e+04,1.464421253749735782e-13,2.692851765839205582e-17
1.271339677092267266e+04,1.460522676980268872e-13,2.796589597444006430e-17
1.275966059681941260e+04,1.479139559768197249e-13,2.757929422725116913e-17
1.280592442271615437e+04,1.479526098066514420e-13,2.756877172902459253e-17
1.285218824861289795e+04,1.484856553189584384e-13,2.995577796906218537e-17
1.289845207450963790e+04,1.494877113455348257e-13,3.030546860512442721e-17
1.294471590040637784e+04,1.517678543197315486e-13,2.716849144773541840e-17
1.299097972630311961e+04,1.541791434847861661e-13,2.874416035697636240e-17
1.303724355219986137e+04,1.543930180164906370e-13,2.796942018674219904e-17
1.308350737809660131e+04,1.509227748144019191e-13,2.049386731414648279e-17
1.312977120399334126e+04,1.545275968201419311e-13,3.117285591695820397e-17
1.317603502989008302e+04,1.519974430573170387e-13,2.380705626092099847e-17
1.322229885578682661e+04,1.556261229621549590e-13,3.025907762616930121e-17
1.326856268168356655e+04,1.572540242119376366e-13,3.569662780310015187e-17
1.331482650758030650e+04,1.579048434995704969e-13,3.824033696916508838e-17
1.336109033347704826e+04,1.566234382517411331e-13,3.785560289941425720e-17
1.340735415937379003e+04,1.558814519820085988e-13,3.431484433661094059e-17
1.345361798527052997e+04,1.568337378191320115e-13,2.832142818114729713e-17
1.349988181116727174e+04,1.551540373315235025e-13,2.991417528152933520e-17
1.354614563706401350e+04,1.552813740015856869e-13,2.648088412766818648e-17
1.359240946296075344e+04,1.552494899571170398e-13,3.125755069760432220e-17
1.363867328885749521e+04,1.548437218017388057e-13,2.922582707223957190e-17
1.368493711475423697e+04,1.538658094557213055e-13,3.063696770531334655e-17
1.373120094065097874e+04,1.525498640134672218e-13,3.857621158966366792e-17
1.377746476654771868e+04,1.534477165704311768e-13,3.381046204659113633e-17
1.382372859244445863e+04,1.515496574782325480e-13,3.352496629639724227e-17
1.386999241834120039e+04,1.496870072482579158e-13,3.331786303171283554e-17
1.391625624423794216e+04,1.480982240883784341e-13,3.213724103478375111e-17
1.396252007013468210e+04,1.485538044916133248e-13,2.643452880261455722e-17
1.400878389603142386e+04,1.484938254334802217e-13,3.190287211470598520e-17
1.405504772192816563e+04,1.495653522371659108e-13,3.259012763410200136e-17
1.410131154782490739e+04,1.514384205494185384e-13,2.944738608976734826e-17
1.414757537372164734e+04,1.513895298119708966e-13,2.915656645331148566e-17
1.419383919961838910e+04,1.509154410150611684e-13,2.964655434631626211e-17
1.424010302551513087e+04,1.519057897075234394e-13,2.780226016797533557e-17
1.428636685141187081e+04,1.510029165634216422e-13,2.815673973784883731e-17
1.433263067730861076e+04,1.508994049006288635e-13,2.813155855933880606e-17
1.437889450320535434e+04,1.520487774958610571e-13,2.730345670762792835e-17
1.442515832910209610e+04,1.517303759683619407e-13,2.950198129034802218e-17
1.447142215499883605e+04,1.531976949975969512e-13,3.202733077866150669e-17
1.451768598089557599e+04,1.500759520421604118e-13,3.216609802344986841e-17
1.456394980679231776e+04,1.511153715683117266e-13,3.250827053787106538e-17
1.461021363268905952e+04,1.503934131868898712e-13,3.226616965299623880e-17
1.465647745858579947e+04,1.488620429833081584e-13,3.206332169171417466e-17
1.470274128448253941e+04,1.482913422586519311e-13,3.197482098630736616e-17
