Wavelength,Flux,FluxErr
1.522432867424734832e+04,4.008604839210497698e-12,3.383455690810688732e-16
1.527050294055255654e+04,3.964064543909902708e-12,8.776386607433721711e-16
1.531667720685776658e+04,3.971481912956651207e-12,7.597286232133041755e-16
1.536285147316297662e+04,3.954755185829639264e-12,5.366507224086958795e-16
1.540902573946818484e+04,3.925977276346619180e-12,5.672293676377766917e-16
1.545520000577339488e+04,3.911055625225689845e-12,3.787181458340887735e-16
1.550137427207860492e+04,3.918806932004047411e-12,3.636536013397453476e-16
1.554754853838381678e+04,3.870701965287580467e-12,6.740932400139330414e-16
1.559372280468902318e+04,3.906377879231297573e-12,3.201878158282534449e-16
1.563989707099423504e+04,3.902661340816799798e-12,3.165054957095600338e-16
1.568607133729944508e+04,3.900012991890334375e-12,6.097150674930622405e-16
1.573224560360465330e+04,3.863677684291985002e-12,7.857443811672768152e-16
1.577841986990986334e+04,3.825200693763631612e-12,3.251388324812602711e-16
1.582459413621507520e+04,3.831009248299487733e-12,2.493596918640337284e-16
1.587076840252028342e+04,3.845020594300157349e-12,6.372771714646244892e-16
1.591694266882549346e+04,3.777743926430009749e-12,4.199741201332382582e-16
1.596311693513070350e+04,3.829108895129459377e-12,2.653599303175381090e-16
1.600929120143591354e+04,3.836754750390945934e-12,3.972174652965117483e-16
1.605546546774112176e+04,3.850262439404434714e-12,7.665361493234386024e-16
1.610163973404633180e+04,3.750091795713376044e-12,3.564268381621130291e-16
1.614781400035154184e+04,3.744879605972208343e-12,1.438404886172014760e-15
1.619398826665675006e+04,3.712825027051382876e-12,7.063602090903422696e-16
1.624016253296196192e+04,3.741932977525015764e-12,5.861103540332274009e-16
1.628633679926717014e+04,3.732736766933338163e-12,5.431096824428870836e-16
1.633251106557238018e+04,3.771518808292953134e-12,9.274336240884362213e-16
1.637868533187759022e+04,3.758298212262791044e-12,9.869521544261975662e-16
1.642485959818280026e+04,3.740505938890093034e-12,4.787868280246390597e-16
1.647103386448801029e+04,3.729284856729547676e-12,6.349670503161870670e-16
1.651720813079322033e+04,3.724314425925584046e-12,9.393295946697294734e-16
1.656338239709843037e+04,3.753946140317781432e-12,1.569689430213580714e-15
1.660955666340364041e+04,3.767500956510218781e-12,2.913300656435581409e-15
1.665573092970885045e+04,3.759735164491777736e-12,4.814545007612377002e-15
